tick,car_id,map_id,throttle,distance_delta,velocity,acceleration,lane_radius,slip_angle,lane_start,lane_end,piece_index,in_piece_distance,is_crashed
6938,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6939,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6940,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6941,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6942,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6943,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6944,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6945,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6946,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6947,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6948,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6949,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6950,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6951,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6952,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6953,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6954,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6955,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6956,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6957,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6958,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6959,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6960,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6961,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6962,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6963,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6964,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6965,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6966,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6967,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6968,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6969,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6970,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6971,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6972,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6973,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6974,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6975,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6976,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6977,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6978,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6979,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6980,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6981,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6982,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6983,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6984,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6985,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6986,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6987,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6988,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6989,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6990,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6991,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6992,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6993,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6994,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6995,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6996,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6997,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6998,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
6999,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7000,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7001,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7002,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7003,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7004,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7005,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7006,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7007,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7008,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7009,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7010,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7011,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7012,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7013,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7014,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7015,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7016,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7017,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7018,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7019,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7020,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7021,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7022,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7023,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7024,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7025,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7026,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7027,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7028,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7029,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7030,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7031,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7032,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7033,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7034,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7035,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7036,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7037,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7038,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7039,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7040,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7041,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7042,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7043,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7044,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7045,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7046,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7047,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7048,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7049,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7050,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7051,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7052,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7053,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7054,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7055,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7056,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7057,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7058,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7059,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7060,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7061,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7062,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7063,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7064,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7065,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7066,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7067,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7068,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7069,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7070,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7071,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7072,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7073,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7074,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7075,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7076,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7077,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7078,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7079,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7080,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7081,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7082,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7083,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7084,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7085,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7086,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7087,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7088,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7089,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7090,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7091,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7092,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7093,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7094,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7095,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7096,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7097,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7098,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7099,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7100,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7101,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7102,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7103,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7104,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7105,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7106,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7107,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7108,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7109,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7110,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7111,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7112,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7113,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7114,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7115,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7116,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7117,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7118,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7119,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7120,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7121,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7122,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7123,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7124,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7125,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7126,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7127,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7128,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7129,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7130,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7131,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7132,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7133,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7134,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7135,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7136,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7137,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7138,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7139,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7140,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7141,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7142,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7143,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7144,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7145,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7146,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7147,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7148,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7149,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7150,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7151,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7152,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7153,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7154,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7155,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7156,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7157,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7158,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7159,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7160,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7161,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7162,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7163,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7164,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7165,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7166,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7167,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7168,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7169,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7170,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7171,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7172,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
7173,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,27,80.567192461672,FIXME
