tick,car_id,map_id,throttle,distance_delta,velocity,acceleration,lane_radius,slip_angle,lane_start,lane_end,piece_index,in_piece_distance,is_crashed
5310,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5311,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5312,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5313,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5314,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5315,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5316,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5317,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5318,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5319,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5320,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5321,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5322,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5323,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5324,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5325,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5326,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5327,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5328,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5329,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5330,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5331,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5332,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5333,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5334,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5335,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5336,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5337,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5338,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5339,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5340,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5341,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5342,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5343,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5344,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5345,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5346,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5347,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5348,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5349,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5350,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5351,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5352,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5353,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5354,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5355,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5356,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5357,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5358,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5359,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5360,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5361,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5362,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5363,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5364,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5365,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5366,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5367,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5368,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5369,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5370,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5371,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5372,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5373,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5374,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5375,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5376,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5377,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5378,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5379,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5380,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5381,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5382,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5383,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5384,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5385,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5386,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5387,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5388,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5389,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5390,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5391,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5392,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5393,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5394,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5395,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5396,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5397,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5398,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5399,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5400,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5401,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.71284045918355,FIXME
5402,ConstVelHigher0.74,keimola,1.0,0.20000000000000284,0.20000000000000284,0.20000000000000284,90,0.0,0,0,15,47.912840459183556,FIXME
5403,ConstVelHigher0.74,keimola,1.0,0.3960000000000008,0.3960000000000008,0.19599999999999795,90,0.0,0,0,15,48.30884045918356,FIXME
5404,ConstVelHigher0.74,keimola,1.0,0.5880799999999979,0.5880799999999979,0.19207999999999714,90,0.0,0,0,15,48.896920459183555,FIXME
5405,ConstVelHigher0.74,keimola,1.0,0.776318400000001,0.776318400000001,0.18823840000000303,90,0.0,0,0,15,49.673238859183556,FIXME
5406,ConstVelHigher0.74,keimola,1.0,0.9607920320000005,0.9607920320000005,0.18447363199999955,90,0.0,0,0,15,50.634030891183556,FIXME
5407,ConstVelHigher0.74,keimola,1.0,1.1415761913600022,1.1415761913600022,0.1807841593600017,90,0.0,0,0,15,51.77560708254356,FIXME
5408,ConstVelHigher0.74,keimola,1.0,1.3187446675327976,1.3187446675327976,0.1771684761727954,90,0.0,0,0,15,53.094351750076356,FIXME
5409,ConstVelHigher0.74,keimola,1.0,1.4923697741821442,1.4923697741821442,0.1736251066493466,90,0.0,0,0,15,54.5867215242585,FIXME
5410,ConstVelHigher0.74,keimola,1.0,1.6625223786985046,1.6625223786985046,0.17015260451636038,90,0.0,0,0,15,56.249243902957005,FIXME
5411,ConstVelHigher0.74,keimola,1.0,1.8292719311245307,1.8292719311245307,0.16674955242602607,90,0.0,0,0,15,58.078515834081536,FIXME
5412,ConstVelHigher0.74,keimola,1.0,1.9926864925020382,1.9926864925020382,0.16341456137750754,90,0.0,0,0,15,60.071202326583574,FIXME
5413,ConstVelHigher0.74,keimola,1.0,2.1528327626519967,2.1528327626519967,0.16014627014995853,90,0.0,0,0,15,62.22403508923557,FIXME
5414,ConstVelHigher0.74,keimola,1.0,2.30977610739896,2.30977610739896,0.15694334474696348,90,0.0,0,0,15,64.53381119663453,FIXME
5415,ConstVelHigher0.74,keimola,1.0,2.4635805852509804,2.4635805852509804,0.15380447785202023,90,0.0,0,0,15,66.99739178188551,FIXME
5416,ConstVelHigher0.74,keimola,1.0,2.6143089735459597,2.6143089735459597,0.15072838829497925,90,0.0,0,0,15,69.61170075543147,FIXME
5417,ConstVelHigher0.74,keimola,1.0,2.762022794075037,2.762022794075037,0.1477138205290771,90,0.0,0,0,16,1.687888843736161,FIXME
5418,ConstVelHigher0.74,keimola,1.0,2.9067823381935405,2.9067823381935405,0.14475954411850367,90,0.0,0,0,16,4.5946711819297015,FIXME
5419,ConstVelHigher0.74,keimola,1.0,3.0486466914296697,3.0486466914296697,0.14186435323612923,90,0.0,0,0,16,7.643317873359371,FIXME
5420,ConstVelHigher0.74,keimola,1.0,3.1876737576010763,3.1876737576010763,0.1390270661714066,90,0.0,0,0,16,10.830991630960447,FIXME
5421,ConstVelHigher0.74,keimola,1.0,3.3239202824490555,3.3239202824490555,0.13624652484797917,90,0.0,0,0,16,14.154911913409503,FIXME
5422,ConstVelHigher0.74,keimola,1.0,3.457441876800072,3.457441876800072,0.1335215943510164,90,0.0,0,0,16,17.612353790209575,FIXME
5423,ConstVelHigher0.74,keimola,1.0,3.588293039264073,3.588293039264073,0.1308511624640012,90,0.0,0,0,16,21.200646829473648,FIXME
5424,ConstVelHigher0.74,keimola,1.0,3.716527178478792,3.716527178478792,0.12823413921471882,90,0.0,0,0,16,24.91717400795244,FIXME
5425,ConstVelHigher0.74,keimola,1.0,3.8421966349092145,3.8421966349092145,0.1256694564304226,90,0.0,0,0,16,28.759370642861654,FIXME
5426,ConstVelHigher0.74,keimola,1.0,3.965352702211028,3.965352702211028,0.12315606730181372,90,0.0,0,0,16,32.72472334507268,FIXME
5427,ConstVelHigher0.74,keimola,1.0,4.0860456481668095,4.0860456481668095,0.12069294595578128,90,0.0,0,0,16,36.81076899323949,FIXME
5428,ConstVelHigher0.74,keimola,1.0,4.204324735203471,4.204324735203471,0.11827908703666168,90,0.0,0,0,16,41.01509372844296,FIXME
5429,ConstVelHigher0.74,keimola,1.0,4.320238240499407,4.320238240499407,0.11591350529593569,90,0.0,0,0,16,45.33533196894237,FIXME
5430,ConstVelHigher0.74,keimola,1.0,4.433833475689411,4.433833475689411,0.11359523519000447,90,0.0,0,0,16,49.76916544463178,FIXME
5431,ConstVelHigher0.74,keimola,1.0,4.545156806175626,4.545156806175626,0.1113233304862149,90,0.0,0,0,16,54.31432225080741,FIXME
5432,ConstVelHigher0.74,keimola,1.0,4.654253670052114,4.654253670052114,0.10909686387648776,90,0.0,0,0,16,58.96857592085952,FIXME
5433,ConstVelHigher0.74,keimola,1.0,4.761168596651075,4.761168596651075,0.10691492659896085,90,0.0,0,0,16,63.729744517510596,FIXME
5434,ConstVelHigher0.74,keimola,1.0,4.865945224718047,4.865945224718047,0.10477662806697197,90,0.0,0,0,16,68.59568974222864,FIXME
5435,ConstVelHigher0.74,keimola,1.0,4.9686263202236916,4.9686263202236916,0.10268109550564475,90,0.0,0,0,17,2.878481356681988,FIXME
5436,ConstVelHigher0.74,keimola,1.0,5.0692537938192155,5.0692537938192155,0.10062747359552393,90,0.0,0,0,17,7.947735150501203,FIXME
5437,ConstVelHigher0.74,keimola,1.0,5.16786871794283,5.16786871794283,0.0986149241236145,90,0.0,0,0,17,13.115603868444033,FIXME
5438,ConstVelHigher0.74,keimola,1.0,5.264511343583976,5.264511343583976,0.09664262564114612,90,0.0,0,0,17,18.38011521202801,FIXME
5439,ConstVelHigher0.74,keimola,1.0,5.359221116712295,5.359221116712295,0.09470977312831863,90,0.0,0,0,17,23.739336328740304,FIXME
5440,ConstVelHigher0.74,keimola,1.0,5.452036694378048,5.452036694378048,0.09281557766575332,90,0.0,0,0,17,29.191373023118352,FIXME
5441,ConstVelHigher0.74,keimola,1.0,5.542995960490487,5.542995960490487,0.09095926611243854,90,-0.026050467094901344,0,0,17,34.73436898360884,FIXME
5442,ConstVelHigher0.74,keimola,1.0,5.632136041280681,5.632136041280681,0.08914008079019453,90,-0.10398537296210299,0,0,17,40.36650502488952,FIXME
5443,ConstVelHigher0.74,keimola,1.0,5.719493320455065,5.719493320455065,0.08735727917438396,90,-0.2570092709933494,0,0,17,46.085998345344585,FIXME
5444,ConstVelHigher0.74,keimola,1.0,5.8051034540459625,5.8051034540459625,0.08561013359089742,90,-0.5057354774081585,0,0,17,51.89110179939055,FIXME
5445,ConstVelHigher0.74,keimola,1.0,5.8890013849650416,5.8890013849650416,0.08389793091907904,90,-0.868232227908336,0,0,17,57.78010318435559,FIXME
5446,ConstVelHigher0.74,keimola,1.0,5.97122135726574,5.97122135726574,0.08221997230069888,90,-1.3600774046912811,0,0,17,63.75132454162133,FIXME
5447,ConstVelHigher0.74,keimola,1.0,6.051796930120432,6.051796930120432,0.0805755728546913,90,-1.9944221802338027,0,0,17,69.80312147174176,FIXME
5448,ConstVelHigher0.74,keimola,1.0,6.130760991518017,6.130760991518017,0.07896406139758483,inf,-2.782063698331226,0,0,18,5.248047757489431,FIXME
5449,ConstVelHigher0.74,keimola,1.0,6.208145771687658,6.208145771687658,0.07738478016964123,inf,-3.469620855121848,0,0,18,11.456193529177089,FIXME
5450,ConstVelHigher0.74,keimola,1.0,6.283982856253907,6.283982856253907,0.07583708456624905,inf,-4.061497406182053,0,0,18,17.740176385430996,FIXME
5451,ConstVelHigher0.74,keimola,1.0,6.358303199128827,6.358303199128827,0.07432034287491973,inf,-4.562283327047277,0,0,18,24.098479584559822,FIXME
5452,ConstVelHigher0.74,keimola,1.0,6.431137135146251,6.431137135146251,0.0728339360174246,inf,-4.976730179983858,0,0,18,30.529616719706073,FIXME
5453,ConstVelHigher0.74,keimola,1.0,6.502514392443327,6.502514392443327,0.07137725729707611,inf,-5.30972480478666,0,0,18,37.0321311121494,FIXME
5454,ConstVelHigher0.74,keimola,1.0,6.572464104594459,6.572464104594459,0.0699497121511321,inf,-5.5662617646553825,0,0,18,43.60459521674386,FIXME
5455,ConstVelHigher0.74,keimola,1.0,6.641014822502569,6.641014822502569,0.06855071790810996,inf,-5.751414958981015,0,0,18,50.24561003924643,FIXME
5456,ConstVelHigher0.74,keimola,1.0,6.708194526052523,6.708194526052523,0.06717970354995373,inf,-5.87030879388289,0,0,18,56.95380456529895,FIXME
5457,ConstVelHigher0.74,keimola,1.0,6.774030635531467,6.774030635531467,0.06583610947894414,inf,-5.928089278647873,0,0,18,63.72783520083042,FIXME
5458,ConstVelHigher0.74,keimola,1.0,6.838550022820833,6.838550022820833,0.06451938728936568,inf,-5.9298953919567,0,0,18,70.56638522365125,FIXME
5459,ConstVelHigher0.74,keimola,1.0,6.901779022364423,6.901779022364423,0.06322899954358974,inf,-5.880831036099656,0,0,18,77.46816424601568,FIXME
5460,ConstVelHigher0.74,keimola,1.0,6.963743441917131,6.963743441917131,0.061964419552708705,inf,-5.785937870479539,0,0,18,84.4319076879328,FIXME
5461,ConstVelHigher0.74,keimola,1.0,7.024468573078792,7.024468573078792,0.060725131161660784,inf,-5.650169287795318,0,0,18,91.4563762610116,FIXME
5462,ConstVelHigher0.74,keimola,1.0,7.083979201617211,7.083979201617211,0.05951062853841904,inf,-5.478365767636153,0,0,18,98.54035546262881,FIXME
5463,ConstVelHigher0.74,keimola,1.0,7.142299617584868,7.142299617584868,0.05832041596765691,110,-5.275231813046922,0,0,19,5.682655080213678,FIXME
5464,ConstVelHigher0.74,keimola,1.0,7.199453625233176,7.199453625233176,0.05715400764830747,110,-4.608560835567185,0,0,19,12.882108705446853,FIXME
5465,ConstVelHigher0.74,keimola,1.0,7.255464552728512,7.255464552728512,0.056010927495336205,110,-3.5060278980909994,0,0,19,20.137573258175365,FIXME
5466,ConstVelHigher0.74,keimola,1.0,7.310355261673941,7.310355261673941,0.05489070894542891,110,-1.9967599452600957,0,0,19,27.447928519849306,FIXME
5467,ConstVelHigher0.74,keimola,1.0,7.364148156440464,7.364148156440464,0.0537928947665236,110,-0.11102060302646599,0,0,19,34.81207667628977,FIXME
5468,ConstVelHigher0.74,keimola,1.0,7.416865193311651,7.416865193311651,0.05271703687118645,110,2.120096000469495,0,0,19,42.22894186960142,FIXME
5469,ConstVelHigher0.74,keimola,0.74,7.468527889445419,7.468527889445419,0.05166269613376784,110,4.664960287630773,0,0,19,49.69746975904684,FIXME
5470,ConstVelHigher0.74,keimola,0.74,7.467157331656509,7.467157331656509,-0.0013705577889098208,110,7.491689246617587,0,0,19,57.16462709070335,FIXME
5471,ConstVelHigher0.74,keimola,0.74,7.465814185023376,7.465814185023376,-0.0013431466331326192,110,10.54509595579414,0,0,19,64.63044127572672,FIXME
5472,ConstVelHigher0.74,keimola,0.74,7.464497901322915,7.464497901322915,-0.0013162837004614403,110,13.773418762660214,0,0,19,72.09493917704964,FIXME
5473,ConstVelHigher0.74,keimola,0.74,7.463207943296453,7.463207943296453,-0.0012899580264615906,110,17.12846230216177,0,0,19,79.55814712034609,FIXME
5474,ConstVelHigher0.74,keimola,0.74,7.461943784430531,7.461943784430531,-0.001264158865922127,110,20.565690777661352,0,0,20,0.6262929310573071,FIXME
5475,ConstVelHigher0.74,keimola,0.74,7.460704908741917,7.460704908741917,-0.0012388756886139163,110,24.044277454282266,0,0,20,8.086997839799224,FIXME
5476,ConstVelHigher0.74,keimola,0.74,7.459490810567079,7.459490810567079,-0.0012140981748380852,110,27.527114326198323,0,0,20,15.546488650366303,FIXME
5477,ConstVelHigher0.74,keimola,0.74,7.458300994355735,7.458300994355735,-0.0011898162113439525,110,30.980785892751474,0,0,20,23.004789644722038,FIXME
5478,ConstVelHigher0.74,keimola,0.74,7.457134974468623,7.457134974468623,-0.0011660198871119576,110,34.375510917229754,0,0,20,30.46192461919066,FIXME
5479,ConstVelHigher0.74,keimola,0.74,7.455992274979252,7.455992274979252,-0.0011426994893710685,110,37.68505595080996,0,0,20,37.91791689416991,FIXME
5480,ConstVelHigher0.74,keimola,0.74,7.454872429479664,7.454872429479664,-0.0011198454995877682,110,40.886624286512294,0,0,20,45.37278932364958,FIXME
5481,ConstVelHigher0.74,keimola,0.74,7.453774980890067,7.453774980890067,-0.0010974485895971497,110,43.96072386782061,0,0,20,52.826564304539644,FIXME
5482,ConstVelHigher0.74,keimola,0.74,7.452699481272269,7.452699481272269,-0.0010754996177979592,110,46.89101751750874,0,0,20,60.279263785811914,FIXME
5483,ConstVelHigher0.74,keimola,0.74,7.451645491646822,7.451645491646822,-0.001053989625447116,110,49.664158677605684,0,0,20,67.73090927745874,FIXME
5484,ConstVelHigher0.74,keimola,0.74,7.4506125818138855,7.4506125818138855,-0.0010329098329364683,110,52.269615664550656,0,0,20,75.18152185927262,FIXME
5485,ConstVelHigher0.74,keimola,0.74,7.449600330177603,7.449600330177603,-0.0010122516362827128,110,54.69948724744036,0,0,20,82.63112218945022,FIXME
5486,ConstVelHigher0.74,keimola,0.74,7.448608323574064,7.448608323574064,-0.0009920066035391528,110,56.94831215464181,0,0,21,3.6859325393049716,FIXME
5487,ConstVelHigher0.74,keimola,0.74,7.4476361571025755,7.4476361571025755,-0.0009721664714881229,110,59.012874907498656,0,0,21,11.133568696407547,FIXME
5488,ConstVelHigher0.74,keimola,0.74,0.0,0.0,-7.4476361571025755,110,0.0,0,0,21,11.133568696407547,FIXME
5489,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5490,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5491,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5492,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5493,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5494,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5495,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5496,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5497,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5498,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5499,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5500,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5501,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5502,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5503,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5504,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5505,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5506,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5507,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5508,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5509,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5510,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5511,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5512,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5513,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5514,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5515,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
5516,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,11.133568696407547,FIXME
